Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200302040WAS,https://www.basketball-reference.com/boxscores/pbp/200302040WAS.html,Washington Wizards,Cleveland Cavaliers,WAS,CLE,B. Haywood,Z. Ilgauskas,M. Jordan,CLE,WAS,R. Davis,/players/d/davisri01.html,WAS,CLE,Z. Ilgauskas,/players/i/ilgauzy01.html,B. Haywood,/players/h/haywobr01.html,0.0,23.03344029608976,30.14388438158407,1.268897881692916,0.9176971048440811,48,183,19,141,29,41
200302040NYK,https://www.basketball-reference.com/boxscores/pbp/200302040NYK.html,New York Knicks,Los Angeles Clippers,NYK,LAC,K. Thomas,S. Rooks,E. Brand,NYK,LAC,O. Harrington,/players/h/harriot01.html,LAC,NYK,K. Thomas,/players/t/thomaku01.html,S. Rooks,/players/r/rooksse01.html,0.0,24.37844029673572,24.72726090125846,0.9205648346122135,1.8550239688815149,108,20,55,9,53,13
200302040MIL,https://www.basketball-reference.com/boxscores/pbp/200302040MIL.html,Milwaukee Bucks,Toronto Raptors,MIL,TOR,E. Johnson,A. Davis,V. Carter,TOR,MIL,A. Williams,/players/w/willial02.html,TOR,MIL,A. Davis,/players/d/davisan01.html,E. Johnson,/players/j/johnser02.html,1.0,25.61355839622728,21.925926941420418,0.8380647236100247,0.8447104588668023,215,215,119,77,96,138
200302040MIN,https://www.basketball-reference.com/boxscores/pbp/200302040MIN.html,Minnesota Timberwolves,Houston Rockets,MIN,HOU,K. Garnett,Y. Ming,J. Posey,MIN,HOU,T. Hudson,/players/h/hudsotr01.html,HOU,MIN,K. Garnett,/players/g/garneke01.html,Y. Ming,/players/m/mingya01.html,0.0,25.750889490753206,21.620817812499176,0.8310625240301939,1.6208744581430246,362,28,179,9,183,20
200302040DAL,https://www.basketball-reference.com/boxscores/pbp/200302040DAL.html,Dallas Mavericks,Sacramento Kings,DAL,SAC,R. LaFrentz,V. Divac,R. LaFrentz,SAC,DAL,P. Stojaković,/players/s/stojape01.html,DAL,SAC,V. Divac,/players/d/divacvl01.html,R. LaFrentz,/players/l/lafrera01.html,0.0,25.146233496775462,24.495284573724696,0.9423543693919403,0.8229740151315139,107,346,56,165,51,180
200302040DEN,https://www.basketball-reference.com/boxscores/pbp/200302040DEN.html,Denver Nuggets,Chicago Bulls,DEN,CHI,N. Hilário,T. Chandler,D. Marshall,CHI,DEN,J. Rose,/players/r/roseja01.html,CHI,DEN,T. Chandler,/players/c/chandty01.html,N. Hilário,/players/h/hilarne01.html,1.0,25.166852744334683,24.97843380218624,1.9313089422993377,1.0522670423843146,19,75,10,40,9,34
200302050BOS,https://www.basketball-reference.com/boxscores/pbp/200302050BOS.html,Boston Celtics,Seattle SuperSonics,BOS,SEA,T. Battie,J. James,G. Payton,BOS,SEA,P. Pierce,/players/p/piercpa01.html,SEA,BOS,T. Battie,/players/b/battito01.html,J. James,/players/j/jamesje01.html,0.0,25.275862564791385,28.296317024628912,0.8363165792038008,1.2179549179724956,213,52,110,37,103,16
200302050CLE,https://www.basketball-reference.com/boxscores/pbp/200302050CLE.html,Cleveland Cavaliers,Houston Rockets,CLE,HOU,Z. Ilgauskas,Y. Ming,Z. Ilgauskas,CLE,HOU,M. Palacio,/players/p/palacmi01.html,CLE,HOU,Z. Ilgauskas,/players/i/ilgauzy01.html,Y. Ming,/players/m/mingya01.html,1.0,30.176824844097975,21.4413522739003,0.9182425851086163,1.598520125453148,183,29,142,9,41,21
200302050DET,https://www.basketball-reference.com/boxscores/pbp/200302050DET.html,Detroit Pistons,Los Angeles Clippers,DET,LAC,M. Okur,S. Rooks,A. Miller,LAC,DET,A. Miller,/players/m/millean02.html,LAC,DET,S. Rooks,/players/r/rooksse01.html,M. Okur,/players/o/okurme01.html,1.0,25.0,24.288553955498077,8.333333333333334,1.8077416785175138,1,22,0,9,1,13
200302050MIA,https://www.basketball-reference.com/boxscores/pbp/200302050MIA.html,Miami Heat,Portland Trail Blazers,MIA,POR,B. Grant,R. Wallace,D. Anderson,MIA,POR,T. Best,/players/b/besttr01.html,POR,MIA,B. Grant,/players/g/grantbr01.html,R. Wallace,/players/w/wallara01.html,0.0,20.835901748132684,22.60818981242512,0.9611198106876182,0.876900556220169,115,158,34,65,81,95
200302050PHI,https://www.basketball-reference.com/boxscores/pbp/200302050PHI.html,Philadelphia 76ers,New Jersey Nets,PHI,NJN,K. Van Horn,J. Collins,A. McKie,PHI,NJN,E. Snow,/players/s/snower01.html,PHI,NJN,K. Van Horn,/players/v/vanhoke01.html,J. Collins,/players/c/collija04.html,1.0,23.184172937988556,22.441084160028,0.8299280655688928,1.5229628670982855,273,31,119,12,154,20
200302050NOH,https://www.basketball-reference.com/boxscores/pbp/200302050NOH.html,New Orleans Hornets,Sacramento Kings,NOH,SAC,J. Magloire,V. Divac,J. Mashburn,NOH,SAC,P. Brown,/players/b/brownpj01.html,NOH,SAC,J. Magloire,/players/m/magloja01.html,V. Divac,/players/d/divacvl01.html,1.0,22.854414011264527,24.588749998636093,1.174158216835333,0.8225170257935152,56,346,23,166,33,181
200302050UTA,https://www.basketball-reference.com/boxscores/pbp/200302050UTA.html,Utah Jazz,Memphis Grizzlies,UTA,MEM,G. Ostertag,P. Gasol,G. Ostertag,UTA,MEM,J. Stockton,/players/s/stockjo01.html,UTA,MEM,G. Ostertag,/players/o/ostergr01.html,P. Gasol,/players/g/gasolpa01.html,1.0,25.357701387926536,24.564112243451767,0.8829153752095681,0.9449531804912733,143,101,72,49,71,53
200302050GSW,https://www.basketball-reference.com/boxscores/pbp/200302050GSW.html,Golden State Warriors,San Antonio Spurs,GSW,SAS,E. Dampier,D. Robinson,S. Jackson,SAS,GSW,T. Duncan,/players/d/duncati01.html,SAS,GSW,D. Robinson,/players/r/robinda01.html,E. Dampier,/players/d/dampier01.html,1.0,27.396309477088998,26.639196060820712,0.8499488342314259,0.8294794155914802,256,450,141,278,116,171
200302060NYK,https://www.basketball-reference.com/boxscores/pbp/200302060NYK.html,New York Knicks,Los Angeles Lakers,NYK,LAL,K. Thomas,S. O'Neal,S. O'Neal,NYK,LAL,H. Eisley,/players/e/eisleho01.html,LAL,NYK,K. Thomas,/players/t/thomaku01.html,S. O'Neal,/players/o/onealsh01.html,0.0,24.487146177242966,29.690075340069498,0.9183269918618873,0.8713575373670218,109,434,56,323,53,113
200302060MIL,https://www.basketball-reference.com/boxscores/pbp/200302060MIL.html,Milwaukee Bucks,Seattle SuperSonics,MIL,SEA,T. Thomas,J. James,T. Thomas,MIL,SEA,S. Cassell,/players/c/cassesa01.html,MIL,SEA,T. Thomas,/players/t/thomati01.html,J. James,/players/j/jamesje01.html,1.0,22.877392320445686,28.03414618560772,1.8710154113488078,1.2044265819789608,20,53,7,37,13,17
200302060DEN,https://www.basketball-reference.com/boxscores/pbp/200302060DEN.html,Denver Nuggets,San Antonio Spurs,DEN,SAS,N. Hilário,K. Willis,T. Duncan,SAS,DEN,T. Parker,/players/p/parketo01.html,SAS,DEN,K. Willis,/players/w/willike02.html,N. Hilário,/players/h/hilarne01.html,1.0,24.703470153148114,26.262647743679324,1.878751199010086,0.9013349051911743,20,134,10,78,10,55
200302110IND,https://www.basketball-reference.com/boxscores/pbp/200302110IND.html,Indiana Pacers,Cleveland Cavaliers,IND,CLE,J. O'Neal,Z. Ilgauskas,Z. Ilgauskas,IND,CLE,J. Tinsley,/players/t/tinslja01.html,CLE,IND,J. O'Neal,/players/o/onealje01.html,Z. Ilgauskas,/players/i/ilgauzy01.html,0.0,25.84700577688035,30.19994633762333,0.848688729735825,0.9194998364451826,193,184,116,143,78,42
200302110ORL,https://www.basketball-reference.com/boxscores/pbp/200302110ORL.html,Orlando Magic,New Jersey Nets,ORL,NJN,A. DeClercq,J. Collins,K. Martin,NJN,ORL,R. Jefferson,/players/j/jefferi01.html,NJN,ORL,J. Collins,/players/c/collija04.html,A. DeClercq,/players/d/declean01.html,1.0,21.762946311515602,22.178922415205456,0.8783082222991502,1.4989029171658448,162,33,59,12,103,20
200302110ATL,https://www.basketball-reference.com/boxscores/pbp/200302110ATL.html,Atlanta Hawks,Golden State Warriors,ATL,GSW,T. Ratliff,E. Dampier,G. Arenas,GSW,ATL,J. Richardson,/players/r/richaja01.html,GSW,ATL,E. Dampier,/players/d/dampier01.html,T. Ratliff,/players/r/ratlith01.html,1.0,23.74162383246879,27.295190125453136,0.8349047709741261,0.8488414984258974,272,257,120,141,153,116
200302110MIA,https://www.basketball-reference.com/boxscores/pbp/200302110MIA.html,Miami Heat,New Orleans Hornets,MIA,NOH,B. Grant,J. Magloire,E. Jones,MIA,NOH,T. Best,/players/b/besttr01.html,MIA,NOH,B. Grant,/players/g/grantbr01.html,J. Magloire,/players/m/magloja01.html,1.0,20.980376241790722,23.06745274730655,0.956950258123609,1.1631139044282726,116,57,35,24,81,34
200302110MIN,https://www.basketball-reference.com/boxscores/pbp/200302110MIN.html,Minnesota Timberwolves,Dallas Mavericks,MIN,DAL,K. Garnett,R. LaFrentz,W. Szczerbiak,MIN,DAL,T. Hudson,/players/h/hudsotr01.html,MIN,DAL,K. Garnett,/players/g/garneke01.html,R. LaFrentz,/players/l/lafrera01.html,1.0,25.79841734139985,25.02398038218,0.8319103841812557,0.9390466481409058,363,107,180,56,183,52
200302110CHI,https://www.basketball-reference.com/boxscores/pbp/200302110CHI.html,Chicago Bulls,Detroit Pistons,CHI,DET,E. Curry,B. Wallace,R. Hamilton,DET,CHI,R. Hamilton,/players/h/hamilri01.html,DET,CHI,B. Wallace,/players/w/wallabe01.html,E. Curry,/players/c/curryed01.html,1.0,20.959809881595593,26.731161192435078,2.5107754136726257,0.8372839962402832,13,306,3,194,10,111
200302110HOU,https://www.basketball-reference.com/boxscores/pbp/200302110HOU.html,Houston Rockets,Utah Jazz,HOU,UTA,Yao Ming,Greg Ostertag,Yao Ming,HOU,UTA,,,HOU,UTA,Yao Ming,/players/m/mingya01.html,Greg Ostertag,/players/o/ostergr01.html,1.0,21.37166496893348,25.447046765710038,1.587487471652169,0.8815400392714227,30,144,9,73,21,72
200302110PHO,https://www.basketball-reference.com/boxscores/pbp/200302110PHO.html,Phoenix Suns,Los Angeles Clippers,PHO,LAC,B. Outlaw,S. Rooks,S. Marbury,LAC,PHO,C. Maggette,/players/m/maggeco01.html,PHO,LAC,S. Rooks,/players/r/rooksse01.html,B. Outlaw,/players/o/outlabo01.html,0.0,23.586804054628058,24.549834487386384,1.2343962100621761,1.7922280412387026,52,23,22,10,30,13
200302110POR,https://www.basketball-reference.com/boxscores/pbp/200302110POR.html,Portland Trail Blazers,San Antonio Spurs,POR,SAS,R. Wallace,T. Duncan,R. Wallace,POR,SAS,D. Davis,/players/d/davisda01.html,POR,SAS,R. Wallace,/players/w/wallara01.html,T. Duncan,/players/d/duncati01.html,1.0,22.487744842847576,24.789961810772702,0.8749366489410515,2.191782963328525,159,14,65,6,95,9
200302110SAC,https://www.basketball-reference.com/boxscores/pbp/200302110SAC.html,Sacramento Kings,Washington Wizards,SAC,WAS,V. Divac,B. Haywood,C. Laettner,SAC,WAS,P. Stojaković,/players/s/stojape01.html,WAS,SAC,V. Divac,/players/d/divacvl01.html,B. Haywood,/players/h/haywobr01.html,0.0,24.483663188990562,22.97070861177299,0.821892935241062,1.2631281590620982,347,48,166,19,181,30
200302110SEA,https://www.basketball-reference.com/boxscores/pbp/200302110SEA.html,Seattle SuperSonics,Boston Celtics,SEA,BOS,J. James,W. McCarty,J. James,SEA,BOS,G. Payton,/players/p/paytoga01.html,SEA,BOS,J. James,/players/j/jamesje01.html,W. McCarty,/players/m/mccarwa01.html,1.0,27.734750686211576,25.83872721081344,1.191535238488197,2.1009299744860885,54,16,37,8,17,9
200302110LAL,https://www.basketball-reference.com/boxscores/pbp/200302110LAL.html,Los Angeles Lakers,Denver Nuggets,LAL,DEN,S. O'Neal,C. Andersen,S. Walker,LAL,DEN,R. Fox,/players/f/foxri01.html,LAL,DEN,S. O'Neal,/players/o/onealsh01.html,C. Andersen,/players/a/anderch01.html,1.0,29.522558490433333,20.301076939441604,0.8687947707479456,6.534172194076791,435,1,323,0,113,2
200302120CLE,https://www.basketball-reference.com/boxscores/pbp/200302120CLE.html,Cleveland Cavaliers,Minnesota Timberwolves,CLE,MIN,Z. Ilgauskas,K. Garnett,M. Palacio,CLE,MIN,M. Palacio,/players/p/palacmi01.html,CLE,MIN,Z. Ilgauskas,/players/i/ilgauzy01.html,K. Garnett,/players/g/garneke01.html,1.0,30.027378114140213,25.878117380966486,0.9157682563928914,0.831619052576815,185,364,143,181,42,184
200302120PHI,https://www.basketball-reference.com/boxscores/pbp/200302120PHI.html,Philadelphia 76ers,Chicago Bulls,PHI,CHI,K. Van Horn,D. Marshall,K. Thomas,CHI,PHI,J. Rose,/players/r/roseja01.html,PHI,CHI,D. Marshall,/players/m/marshdo01.html,K. Van Horn,/players/v/vanhoke01.html,0.0,23.262575448099398,20.57350233107741,0.8298200288378691,1.6495978437955865,275,33,120,8,155,24
200302120TOR,https://www.basketball-reference.com/boxscores/pbp/200302120TOR.html,Toronto Raptors,Atlanta Hawks,TOR,ATL,A. Davis,T. Ratliff,J. Terry,ATL,TOR,J. Terry,/players/t/terryja01.html,ATL,TOR,T. Ratliff,/players/r/ratlith01.html,A. Davis,/players/d/davisan01.html,1.0,22.06312726140045,23.688401412982543,0.843084493695864,0.8353688601304434,216,273,78,120,139,153
200302120NYK,https://www.basketball-reference.com/boxscores/pbp/200302120NYK.html,New York Knicks,Golden State Warriors,NYK,GSW,K. Thomas,E. Dampier,G. Arenas,GSW,NYK,G. Arenas,/players/a/arenagi01.html,GSW,NYK,E. Dampier,/players/d/dampier01.html,K. Thomas,/players/t/thomaku01.html,1.0,24.673041252841827,27.35018654234091,0.914453568091054,0.8490517796951934,111,258,57,142,54,116
200302120MEM,https://www.basketball-reference.com/boxscores/pbp/200302120MEM.html,Memphis Grizzlies,New Jersey Nets,MEM,NJN,P. Gasol,J. Collins,G. Giriček,MEM,NJN,L. Wright,/players/w/wrighlo02.html,MEM,NJN,P. Gasol,/players/g/gasolpa01.html,J. Collins,/players/c/collija04.html,1.0,24.461884857135328,22.44381389553044,0.9421319828344721,1.4756367785181783,102,33,49,13,53,21
200302120NOH,https://www.basketball-reference.com/boxscores/pbp/200302120NOH.html,New Orleans Hornets,Indiana Pacers,NOH,IND,J. Magloire,J. O'Neal,P. Brown,IND,NOH,J. Tinsley,/players/t/tinslja01.html,NOH,IND,J. O'Neal,/players/o/onealje01.html,J. Magloire,/players/m/magloja01.html,0.0,22.850836368691088,25.99422651278687,1.1523625475519186,0.8468638836922913,59,195,24,117,35,78
200302120DEN,https://www.basketball-reference.com/boxscores/pbp/200302120DEN.html,Denver Nuggets,Los Angeles Lakers,DEN,LAL,N. Hilário,S. O'Neal,K. Bryant,LAL,DEN,D. Fisher,/players/f/fishede01.html,LAL,DEN,S. O'Neal,/players/o/onealsh01.html,N. Hilário,/players/h/hilarne01.html,1.0,24.35076942545614,29.54618159802994,1.8348958066996786,0.8713010682537619,21,437,10,324,11,113
200302120MIL,https://www.basketball-reference.com/boxscores/pbp/200302120MIL.html,Milwaukee Bucks,Dallas Mavericks,MIL,DAL,T. Thomas,R. LaFrentz,R. Allen,MIL,DAL,A. Mason,/players/m/masonan01.html,MIL,DAL,T. Thomas,/players/t/thomati01.html,R. LaFrentz,/players/l/lafrera01.html,1.0,23.59787896008072,24.92264748596652,1.8134377123831775,0.9363459372307792,21,108,8,56,13,53
200302120UTA,https://www.basketball-reference.com/boxscores/pbp/200302120UTA.html,Utah Jazz,Houston Rockets,UTA,HOU,G. Ostertag,Y. Ming,S. Francis,UTA,HOU,J. Stockton,/players/s/stockjo01.html,HOU,UTA,G. Ostertag,/players/o/ostergr01.html,Y. Ming,/players/m/mingya01.html,0.0,25.296901289246026,21.8555923203822,0.8792016300171093,1.553109824321266,145,31,73,10,72,22
200302120LAC,https://www.basketball-reference.com/boxscores/pbp/200302120LAC.html,Los Angeles Clippers,Washington Wizards,LAC,WAS,S. Rooks,B. Haywood,E. Brand,WAS,LAC,B. Russell,/players/r/russebr01.html,LAC,WAS,B. Haywood,/players/h/haywobr01.html,S. Rooks,/players/r/rooksse01.html,0.0,24.896016725754944,22.8067076457821,1.7533838654760818,1.2513135664587849,24,50,11,19,14,30
200302130DET,https://www.basketball-reference.com/boxscores/pbp/200302130DET.html,Detroit Pistons,Orlando Magic,DET,ORL,B. Wallace,A. DeClercq,C. Robinson,ORL,DET,J. Vaughn,/players/v/vaughja01.html,DET,ORL,A. DeClercq,/players/d/declean01.html,B. Wallace,/players/w/wallabe01.html,0.0,26.767282959384783,21.671457783937836,0.8387131499419362,0.8770894629445628,307,163,195,59,112,103
200302130POR,https://www.basketball-reference.com/boxscores/pbp/200302130POR.html,Portland Trail Blazers,Boston Celtics,POR,BOS,D. Davis,W. McCarty,D. Davis,POR,BOS,B. Wells,/players/w/wellsbo01.html,POR,BOS,D. Davis,/players/d/davisda01.html,W. McCarty,/players/m/mccarwa01.html,1.0,25.800530639072964,25.42312737209646,0.8244498928860803,2.041942491199766,275,17,144,8,131,10
200302140IND,https://www.basketball-reference.com/boxscores/pbp/200302140IND.html,Indiana Pacers,Atlanta Hawks,IND,ATL,J. O'Neal,T. Ratliff,J. O'Neal,IND,ATL,B. Miller,/players/m/millebr01.html,IND,ATL,J. O'Neal,/players/o/onealje01.html,T. Ratliff,/players/r/ratlith01.html,1.0,26.052504675119756,23.759993848914185,0.8470264322449994,0.8352272601705891,195,273,118,121,78,154
200302140TOR,https://www.basketball-reference.com/boxscores/pbp/200302140TOR.html,Toronto Raptors,Golden State Warriors,TOR,GSW,A. Davis,E. Dampier,A. Jamison,GSW,TOR,G. Arenas,/players/a/arenagi01.html,GSW,TOR,E. Dampier,/players/d/dampier01.html,A. Davis,/players/d/davisan01.html,1.0,21.99021932501695,27.413387081952152,0.8427862023949518,0.8489780867402797,217,259,78,143,140,116
200302140NJN,https://www.basketball-reference.com/boxscores/pbp/200302140NJN.html,New Jersey Nets,Chicago Bulls,NJN,CHI,J. Collins,E. Curry,E. Robinson,CHI,NJN,J. Williams,/players/w/willija03.html,CHI,NJN,E. Curry,/players/c/curryed01.html,J. Collins,/players/c/collija04.html,1.0,22.237150871456876,20.63782431540663,1.4559579200708457,2.4391536757693197,35,14,13,3,22,10
200302140MEM,https://www.basketball-reference.com/boxscores/pbp/200302140MEM.html,Memphis Grizzlies,Dallas Mavericks,MEM,DAL,P. Gasol,R. LaFrentz,R. LaFrentz,DAL,MEM,E. Eschmeyer,/players/e/eschmev01.html,DAL,MEM,R. LaFrentz,/players/l/lafrera01.html,P. Gasol,/players/g/gasolpa01.html,1.0,24.54651577981436,24.796628010389785,0.940062689213452,0.9334163588401783,104,110,50,56,54,53
200302140MIN,https://www.basketball-reference.com/boxscores/pbp/200302140MIN.html,Minnesota Timberwolves,New Orleans Hornets,MIN,NOH,K. Garnett,E. Campbell,D. Wesley,MIN,NOH,T. Hudson,/players/h/hudsotr01.html,NOH,MIN,K. Garnett,/players/g/garneke01.html,E. Campbell,/players/c/campbel01.html,0.0,25.830370608452014,26.79910999161166,0.8323441093766144,0.8443015509503612,365,298,181,189,184,111
200302140PHI,https://www.basketball-reference.com/boxscores/pbp/200302140PHI.html,Philadelphia 76ers,Orlando Magic,PHI,ORL,K. Van Horn,A. DeClercq,T. McGrady,PHI,ORL,A. Iverson,/players/i/iversal01.html,ORL,PHI,K. Van Horn,/players/v/vanhoke01.html,A. DeClercq,/players/d/declean01.html,0.0,23.14654205107437,21.83995063430589,0.8290126380718154,0.874367882141186,275,163,120,60,155,104
200302140HOU,https://www.basketball-reference.com/boxscores/pbp/200302140HOU.html,Houston Rockets,Miami Heat,HOU,MIA,Y. Ming,B. Grant,T. Best,MIA,HOU,T. Best,/players/b/besttr01.html,MIA,HOU,B. Grant,/players/g/grantbr01.html,Y. Ming,/players/m/mingya01.html,1.0,21.67110561613694,21.127364568449472,1.5323852388273451,0.952910264063392,33,118,10,36,23,81
200302140MIL,https://www.basketball-reference.com/boxscores/pbp/200302140MIL.html,Milwaukee Bucks,Detroit Pistons,MIL,DET,T. Thomas,B. Wallace,R. Hamilton,DET,MIL,C. Billups,/players/b/billuch01.html,DET,MIL,B. Wallace,/players/w/wallabe01.html,T. Thomas,/players/t/thomati01.html,1.0,24.067838047066285,26.613083044026848,1.7671283760940104,0.8370039536871638,23,308,9,195,14,112
200302140PHO,https://www.basketball-reference.com/boxscores/pbp/200302140PHO.html,Phoenix Suns,New York Knicks,PHO,NYK,S. Williams,K. Thomas,A. Stoudemire,PHO,NYK,J. Johnson,/players/j/johnsjo02.html,PHO,NYK,S. Williams,/players/w/willisc01.html,K. Thomas,/players/t/thomaku01.html,1.0,21.102907703614054,24.59982561464656,1.4047808627239813,0.9130619379153022,46,111,13,57,33,55
200302140UTA,https://www.basketball-reference.com/boxscores/pbp/200302140UTA.html,Utah Jazz,Washington Wizards,UTA,WAS,G. Ostertag,B. Haywood,T. Lue,WAS,UTA,C. Laettner,/players/l/laettch01.html,WAS,UTA,B. Haywood,/players/h/haywobr01.html,G. Ostertag,/players/o/ostergr01.html,1.0,25.356381622401315,23.048788607426822,0.878960217054152,1.2379706294375892,147,51,74,20,73,30
200302140SAC,https://www.basketball-reference.com/boxscores/pbp/200302140SAC.html,Sacramento Kings,Seattle SuperSonics,SAC,SEA,V. Divac,J. James,R. Lewis,SEA,SAC,D. Mason,/players/m/masonde01.html,SEA,SAC,J. James,/players/j/jamesje01.html,V. Divac,/players/d/divacvl01.html,1.0,24.553508584674052,27.868873401685118,0.8220734062132117,1.1834381258777118,349,56,167,38,182,17
200302140LAL,https://www.basketball-reference.com/boxscores/pbp/200302140LAL.html,Los Angeles Lakers,San Antonio Spurs,LAL,SAS,S. O'Neal,K. Willis,T. Parker,SAS,LAL,T. Parker,/players/p/parketo01.html,SAS,LAL,K. Willis,/players/w/willike02.html,S. O'Neal,/players/o/onealsh01.html,1.0,29.589526262351875,26.344359240815216,0.8718845473518062,0.9001305482970359,438,135,325,79,114,55
200302150CHI,https://www.basketball-reference.com/boxscores/pbp/200302150CHI.html,Chicago Bulls,Denver Nuggets,CHI,DEN,T. Chandler,N. Hilário,J. Williams,CHI,DEN,J. Williams,/players/w/willija03.html,CHI,DEN,T. Chandler,/players/c/chandty01.html,N. Hilário,/players/h/hilarne01.html,1.0,25.116598021939833,24.159888652941614,1.0468001368362254,1.8052246884184033,75,21,41,10,34,12
